gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
SLC26A7,seq.13979.3,-0.22679604071089246,-0.6529030430187154,0.19931096159693049,9.90927211667205,-2.5215813728908345,0.013211553811714108,0.8385076406342029,-3.0681446287257597,Collagen cluster 1,0.10796492474614783,0.0992194828318943,0.8385076406342029
CD81,seq.20574.8,-0.4710104281905804,-1.3562879330397968,0.4142670766586359,7.732474981886271,-2.520845394501253,0.013240203261246416,0.8385076406342029,-3.06942300386885,Collagen cluster 1,0.08567764003379053,0.07671369532823946,0.8385076406342029
HNF4A,seq.10041.3,0.41402258286957794,-0.3646847301792998,1.1927298959184558,14.44646884330205,2.518939865873258,0.0133059577375526,0.8385076406342029,-3.0723939481137887,Collagen cluster 1,0.06704756276050516,0.057900970238549454,0.8385076406342029
SPINK1,seq.8243.55,-0.5043701132892993,-1.4549312889661996,0.4461910623876011,9.08480028167454,-2.513994882403709,0.01348463710273267,0.8385076406342029,-3.0803508560178137,Collagen cluster 1,0.06746351449370236,0.05832099992991513,0.8385076406342029
IGFBP5,seq.2685.21,0.33732500520394626,-0.2987065825066938,0.9733565929145863,15.536537391886364,2.512615537486317,0.013531682002006096,0.8385076406342029,-3.082446893766608,Collagen cluster 1,0.0696858625296134,0.06056513569166844,0.8385076406342029
OAT,seq.20237.38,-0.4967035914479852,-1.4344715276728122,0.4410643447768418,9.21132854474443,-2.5095568472641983,0.013645142848369242,0.8385076406342029,-3.087416928117722,Collagen cluster 1,0.11205785839824756,0.10335254328450494,0.8385076406342029
CDH13,seq.21693.14,0.7063191997027076,-0.6284907068545995,2.0411291062600148,11.013085499066223,2.507129157419956,0.013733665134085702,0.8385076406342029,-3.091277733192994,Collagen cluster 1,0.14937940160161378,0.14103998397025708,0.8385076406342029
MXRA8,seq.10521.10,-0.3340437987023863,-0.9659606907807697,0.2978730933759971,8.92305561302737,-2.504461662797818,0.013829855749891911,0.8385076406342029,-3.095454287846608,Collagen cluster 1,0.12016270723383815,0.11153685142240521,0.8385076406342029
HTR6,seq.13561.5,0.27064852429910125,-0.24198614233700178,0.7832831909352043,10.640345757199425,2.501231456269439,0.013948165347053794,0.8386334414916093,-3.1005445860626604,Collagen cluster 1,0.137288016596254,0.1288300559746487,0.8386334414916093
PON1,seq.4261.55,0.443965374402486,-0.4036681222258475,1.2915988710308195,8.338727214797155,2.4816247193490457,0.014695218037981371,0.8461275919122071,-3.131646458634843,Collagen cluster 1,0.06859576750682417,0.059464353462773345,0.8461275919122071
CRISPLD2,seq.5691.2,0.8198742246706026,-0.7520281012220877,2.391776550563293,9.78455881362129,2.4712506342907887,0.015103260855845242,0.8461275919122071,-3.147966372879253,Collagen cluster 1,0.12758823217738557,0.11903517563010502,0.8461275919122071
CSF2RA,seq.10438.19,-0.33040703629990165,-0.9644470394420611,0.3036329668422578,9.868786988693955,-2.468859584580183,0.01519646570113592,0.8461275919122071,-3.1516442236941664,Collagen cluster 1,0.060123822421152884,0.050909350091948524,0.8461275919122071
CCL8,seq.2785.15,0.1269088564838437,-0.1166531807646827,0.3704708937323701,7.626321614419084,2.468530645182784,0.015209093439159231,0.8461275919122071,-3.152142169553191,Collagen cluster 1,0.08402796688026481,0.0750478489085028,0.8461275919122071
SAA4,seq.15516.12,0.3543799366366065,-0.32624726004730265,1.0350071333205157,15.633967570498193,2.4667176825717863,0.015282139425057347,0.8461275919122071,-3.154994102402841,Collagen cluster 1,0.06866985420626814,0.05953916650240809,0.8461275919122071
VCX,seq.23426.1,0.24208361388159189,-0.2231226600189969,0.7072898877821807,13.970780558785366,2.4653354522665394,0.015337601762983703,0.8461275919122071,-3.157152791272335,Collagen cluster 1,0.18462639311040374,0.17663253421932923,0.8461275919122071
CMTR1,seq.24431.32,-0.7078110344368314,-2.0692975573383787,0.6536754884647162,8.556042298156763,-2.463196729376962,0.015426993837238896,0.8461275919122071,-3.160596199329129,Collagen cluster 1,0.07309088832178035,0.06400354408964093,0.8461275919122071
FASLG,seq.3052.8,0.3872673351786243,-0.3579069239918325,1.132441594349081,9.211668589757178,2.4623406782748978,0.015461765227617183,0.8461275919122071,-3.1619365619144095,Collagen cluster 1,0.06181836686469033,0.052620507716305,0.8461275919122071
MYOM3,seq.13966.30,-0.4132164883763879,-1.2099831324225998,0.383550155669824,10.837488235710337,-2.4572062729265554,0.01567178873507079,0.8461275919122071,-3.1699674294395983,Collagen cluster 1,0.13483794602175758,0.12635596510040226,0.8461275919122071
CXCL14,seq.5730.60,-0.2139584548597059,-0.6271395024258898,0.19922259270647794,9.504522357498413,-2.4532694497802594,0.015831677046502332,0.8461275919122071,-3.176024512617837,Collagen cluster 1,0.10639149775647028,0.09763063008741613,0.8461275919122071
NPEPL1,seq.23639.93,-0.6090866689338289,-1.7861452806323816,0.5679719427647237,8.3272728739907,-2.4517496515736963,0.01589778008874727,0.8461275919122071,-3.1784866188711547,Collagen cluster 1,0.06045100574595608,0.05123974109640661,0.8461275919122071
CSF1R,seq.13682.47,-0.5226768066552894,-1.5334299480807858,0.48807633477020707,12.425583625411763,-2.4500968187668377,0.015966805181919244,0.8461275919122071,-3.1810639282646314,Collagen cluster 1,0.06043924450198823,0.05122786454612538,0.8461275919122071
DTNA,seq.25087.11,-0.6890959843129895,-2.0221735124857685,0.6439815438597895,9.678862134159006,-2.44917280609021,0.016005509908494482,0.8461275919122071,-3.182504121352757,Collagen cluster 1,0.08104575262936486,0.07203639726298616,0.8461275919122071
C9,seq.13722.105,0.40830479774066614,-0.38193948869765276,1.198549084178985,15.488262785089672,2.4480117974518723,0.016053909648130787,0.8461275919122071,-3.1843021060069447,Collagen cluster 1,0.07469528744781906,0.06562367261887614,0.8461275919122071
CANX,seq.8834.58,-0.3721337653502019,-1.0925137036327814,0.34824617293237775,7.8847945650294,-2.447555703847887,0.01607344796463175,0.8461275919122071,-3.1850234683999057,Collagen cluster 1,0.075407766780539065,0.06634313704309336,0.8461275919122071
VSTM1,seq.20570.18,0.6732644553877638,-0.6302621703795985,1.9767910811551261,8.939590720331664,2.447151728866259,0.01609045995057969,0.8461275919122071,-3.185652615169839,Collagen cluster 1,0.07478709324460164,0.0657163784724899,0.8461275919122071
XCL1,seq.14078.69,-0.7222557708190925,-2.1216888516330044,0.6771773099948194,11.512893651085687,-2.44531043875626,0.016168202972167138,0.8461275919122071,-3.1885190998610327,Collagen cluster 1,0.06419704737853327,0.05502250862734237,0.8461275919122071
KIRREL3,seq.4557.61,0.1310008885577633,-0.12284710519076594,0.38484888230629255,8.636114796097045,2.4448752055917407,0.016183729408715812,0.8461275919122071,-3.1891068573955565,Collagen cluster 1,0.1309056980624983,0.12238516569056201,0.8461275919122071
ACVR1B,seq.2806.49,0.254748694487268,-0.2398895601632165,0.7493869491377525,7.3444891845056,2.439947355994091,0.01639363870090973,0.8509359944393073,-3.1967690209406556,Collagen cluster 1,0.06993032366947904,0.06081199350937594,0.8509359944393073
GPHA2,seq.6395.58,-0.27075487466338194,-0.7975412045045103,0.25603145517774645,8.824452347583183,-2.434994463665974,0.016607056520965047,0.850945895854074,-3.2044568079908,Collagen cluster 1,0.05680088171301212,0.04755383153372783,0.850945895854074
PCLAF,seq.19158.1,-0.5614493169042116,-1.6541188028557283,0.5312201690473051,11.54082318735393,-2.4345396936811787,0.01662971189402972,0.850945895854074,-3.2052498593456535,Collagen cluster 1,0.11171563880487001,0.1030069685970747,0.850945895854074
VIT,seq.6234.74,0.36128613460827014,-0.34642907519470817,1.0690013444112485,11.66979680531921,2.418515947598656,0.01733503548160681,0.8793745853955912,-3.2299382067106945,Collagen cluster 1,0.2065835035020881,0.19880491039916737,0.8793745853955912
CPB2,seq.3518.54,0.2529064367286346,-0.24293327631290118,0.7487461497701704,14.626988744622192,2.416433040651483,0.017429045836669377,0.8793745853955912,-3.2331485379754037,Collagen cluster 1,0.060930664713065075,0.051724102602408895,0.8793745853955912
ITGAV|ITGB6,seq.20189.28,-0.48871822321911806,-1.4482374642944031,0.470801017856167,9.167490752364152,-2.4132369278408676,0.017577194685543394,0.8795557766489582,-3.2381544130404087,Collagen cluster 1,0.08020792928856868,0.07119035996786838,0.8795557766489582
PSMA5,seq.18925.24,0.37397914010358796,-0.36088465397124564,1.1088429341784216,11.88352718234726,2.4109996114351016,0.017676450119764233,0.8795557766489582,-3.241512691482825,Collagen cluster 1,0.07027035574742546,0.06115535923514526,0.8795557766489582
ENPP7,seq.4435.66,-1.1702307011547843,-3.476091400881754,1.135629998572185,12.559465891147347,-2.404548478735869,0.017977216864298068,0.8803008533336762,-3.251503539073579,Collagen cluster 1,0.06245952023089818,0.0532679468998285,0.8803008533336762
ENPEP,seq.15558.63,-0.5651247408434393,-1.682663672908506,0.5524141912216273,11.687364194087582,-2.395944624260686,0.01838129659667067,0.8803008533336762,-3.2646819535539437,Collagen cluster 1,0.09586370091806096,0.08699961955451252,0.8803008533336762
CNN2,seq.18877.15,-0.2814500998960258,-0.8391278623121621,0.2762276625201104,10.839297208006746,-2.390970788080219,0.018615460790365995,0.8803008533336762,-3.272200891028511,Collagen cluster 1,0.09100116292201799,0.08208940961733191,0.8803008533336762
BST1,seq.4535.50,-0.6358212143979416,-1.8968856491765222,0.6252432203806391,13.423658043560962,-2.3888718547291563,0.018719488651226097,0.8803008533336762,-3.275484817940132,Collagen cluster 1,0.08075773904827199,0.07174556001933352,0.8803008533336762
LIPG,seq.23148.100,0.4047695168051522,-0.39812004832588127,1.2076590819361857,10.6007237849838,2.388620206557048,0.0187316225690285,0.8803008533336762,-3.275868676399364,Collagen cluster 1,0.2247165505391614,0.2171157324071924,0.8803008533336762
RP9,seq.20988.63,-0.5553177520384526,-1.657141193114501,0.546505689037596,10.985266730698514,-2.3879469061355567,0.018764121955638497,0.8803008533336762,-3.276895542667364,Collagen cluster 1,0.054551612117758386,0.04528251027577568,0.8803008533336762
PDCD1LG2,seq.3004.67,0.29972265174019563,-0.2973946410930849,0.8968399445734762,11.48387250272422,2.3780233117653737,0.019245818560592008,0.8803008533336762,-3.291922426690939,Collagen cluster 1,0.056223600953605235,0.046970891159032746,0.8803008533336762
EMG1,seq.20937.43,-0.44583607325917995,-1.3344738363636384,0.44280168984527835,8.30052892186515,-2.3770896289895282,0.019295142666262918,0.8803008533336762,-3.2934198214140373,Collagen cluster 1,0.06767286569768849,0.058532403596685434,0.8803008533336762
C4orf36,seq.22099.1,0.3933977141151052,-0.39188958292349246,1.1786850111537028,8.716804124948348,2.3735499571330156,0.019471122787261375,0.8803008533336762,-3.2987930199216695,Collagen cluster 1,0.06469396132152627,0.05552429427565897,0.8803008533336762
GALNS,seq.21724.22,-0.803787660228774,-2.4088476666394403,0.8012723461818921,11.365972644731354,-2.372712827998442,0.019512949367781474,0.8803008533336762,-3.3000627674514966,Collagen cluster 1,0.0758940075639527,0.0668341448930111,0.8803008533336762
B3GALT6,seq.7981.230,-0.4785591099804206,-1.4342887381429796,0.4771705181821383,8.901200264929686,-2.3724422822775644,0.019526484015185933,0.8803008533336762,-3.300473045439767,Collagen cluster 1,0.09601163689018422,0.08714900587930363,0.8803008533336762
ADGRD1,seq.21546.20,-0.5232023527806685,-1.5694627293632055,0.5230580238018686,10.480927848083466,-2.369327129019895,0.019682926936885944,0.8803008533336762,-3.305194216408829,Collagen cluster 1,0.08539704351693822,0.07643034786514347,0.8803008533336762
TPST1,seq.7928.183,0.2757236761715902,-0.27568233022848465,0.8271296825716651,12.117922081939337,2.36896561938345,0.019697980458970966,0.8803008533336762,-3.3056642048792786,Collagen cluster 1,0.06049589702403757,0.05128507248505754,0.8803008533336762
PCSK9,seq.8246.9,0.6173649416852091,-0.6174288932404538,1.8521587766108718,12.781758689420505,2.368877637838834,0.019705591820589195,0.8803008533336762,-3.3058750012518683,Collagen cluster 1,0.08277046908904262,0.07377802270756262,0.8803008533336762
CHST9,seq.11646.4,-0.5634994206229614,-1.6908629704022489,0.5638641291563259,9.553406513941237,-2.36823394629366,0.019738089218905255,0.8803008533336762,-3.306849721721481,Collagen cluster 1,0.07951237437446512,0.07048798588794025,0.8803008533336762
WBP2,seq.17698.15,0.6681595393463655,-0.6720178895124134,2.0083369682051444,9.080761688016015,2.3621800159534594,0.020046058588695095,0.8803008533336762,-3.316005802444257,Collagen cluster 1,0.08022060613710658,0.07120316109923508,0.8803008533336762
ADAMTSL2,seq.6379.62,-0.7234482824299716,-2.1752804835668003,0.7283839187068569,10.771396988310567,-2.360946698229897,0.02010931788155567,0.8803008533336762,-3.317868616002182,Collagen cluster 1,0.05766886085471645,0.048430320274860716,0.8803008533336762
SET,seq.5364.7,0.33359546362977704,-0.33629515354041145,1.0034860807999655,13.675231324186843,2.359241676841017,0.020193854331200186,0.8803008533336762,-3.320366412867851,Collagen cluster 1,0.059468371972906886,0.0502474736589158,0.8803008533336762
COLEC11,seq.4430.44,-1.1615124624447446,-3.4963160144778813,1.173291089588392,12.250763763868484,-2.357049188196777,0.020310392236827114,0.8803008533336762,-3.3237499265546,Collagen cluster 1,0.09025197468782076,0.0813328764004464,0.8803008533336762
ATP13A1,seq.13659.36,0.3356208849815924,-0.34060937388222906,1.0118511438454139,14.690910619756549,2.351313668239249,0.020606289348826353,0.8803008533336762,-3.33231458470119,Collagen cluster 1,0.07249220591985617,0.06339899225240386,0.8803008533336762
ART4,seq.6576.1,-0.5047735927690963,-1.5231176143364724,0.51357042879828,10.9712146321609,-2.348536021672761,0.020755789892925387,0.8803008533336762,-3.33656702690053,Collagen cluster 1,0.06730939058594843,0.0581653650034577,0.8803008533336762
SAT1,seq.9859.180,-0.5185669873114005,-1.5653528001821717,0.5282188255593707,9.461078723175165,-2.3471570777709476,0.020828741729690296,0.8803008533336762,-3.3386393396331835,Collagen cluster 1,0.10210051664661768,0.09329758053531001,0.8803008533336762
DEFA3,seq.20539.4,1.0218351479522392,-1.0419572223217473,3.0856275182262256,11.701189494244405,2.3459024648064255,0.020895312856482808,0.8803008533336762,-3.340523890095872,Collagen cluster 1,0.052799774061330074,0.043513497336441165,0.8803008533336762
SGK1,seq.21144.160,0.21278024156050054,-0.21723019450962452,0.6427906776306256,9.643629200075228,2.344274653850682,0.02097870377803137,0.8803008533336762,-3.3428938219874826,Collagen cluster 1,0.07047743950998453,0.061364473230670735,0.8803008533336762
HMOX1,seq.17398.55,-0.39560269176408047,-1.1954107014567301,0.4042053179285692,11.248797390596948,-2.3434684477845877,0.02102420457882027,0.8803008533336762,-3.3441595378850013,Collagen cluster 1,0.15021441469668462,0.14188318346822082,0.8803008533336762
POFUT1,seq.5634.39,-0.38350639102777456,-1.158914437833667,0.3919016557781179,12.050068105795614,-2.3431800034856547,0.021037751095178074,0.8803008533336762,-3.3445501180754,Collagen cluster 1,0.07509009801343669,0.0660223538763135,0.8803008533336762
PLXDC1,seq.9235.3,0.3103543306692801,-0.31786944603471334,0.9385781073732735,13.782610099086543,2.340451418263723,0.021183463949776424,0.8803008533336762,-3.348628424783255,Collagen cluster 1,0.08948732264097703,0.08056072776490819,0.8803008533336762
NEFL,seq.10082.251,-0.53691270828782,-1.6254052675304111,0.5515798509547711,9.335458492229055,-2.337078693037523,0.021368849521135897,0.8803008533336762,-3.3537534206116737,Collagen cluster 1,0.074416787225722425,0.06534244200244521,0.8803008533336762
ACY1,seq.3343.1,-1.0705855478571678,-3.2451112831460796,1.1039401874317438,13.034724230306745,-2.332662682726095,0.02160938021679619,0.8803008533336762,-3.360358161273144,Collagen cluster 1,0.10000895149317213,0.09118550984114437,0.8803008533336762
CLSTN1,seq.15521.4,-0.37833769209266493,-1.146994039729606,0.39031865554427597,10.926164679281884,-2.3320194201890088,0.02164373708042556,0.8803008533336762,-3.361300173724452,Collagen cluster 1,0.08921482468337505,0.08028555825870232,0.8803008533336762
GNLY,seq.14102.6,0.5380681278776607,-0.5578162112705496,1.633952467025871,10.335434979486841,2.3263104101841194,0.021959568252748248,0.8803008533336762,-3.3698398582722344,Collagen cluster 1,0.11232360842610534,0.10362089870479263,0.8803008533336762
ALAD,seq.15523.9,0.42114353263449444,-0.4369333202149823,1.2792203854839712,13.626492617274707,2.3253298484669083,0.02201282765315635,0.8803008533336762,-3.3712749822445516,Collagen cluster 1,0.1906808655219504,0.18274636420353818,0.8803008533336762
NRCAM,seq.5109.24,-0.3822319607595124,-1.1628178282022814,0.39835390668325665,8.77036362037862,-2.320071831887652,0.022308354486510987,0.8803008533336762,-3.3791300254813352,Collagen cluster 1,0.08897077794485964,0.0800391189051034,0.8803008533336762
FGF10,seq.2441.2,0.15068164832093325,-0.15712336092036702,0.4584866575622335,8.220190524684824,2.3192142415897,0.0223533269226351,0.8803008533336762,-3.3803350997232524,Collagen cluster 1,0.059766414655716305,0.05054843832881162,0.8803008533336762
