gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
ADAMTSL2,seq.6379.62,4.789192101166179,-2.272534598718475,11.850918801050835,10.771396988310567,3.2132718946619097,0.0017520364838199908,0.11079496414465098,-1.3762963139385676,Collagen cluster 6,0.09743881084652906,0.08859017173718131,0.11079496414465098
PODXL2,seq.10616.67,4.2467712444880386,-2.0174187422014436,10.510961231177522,8.72047245411649,3.2121074937560876,0.00175849712125701,0.11079496414465098,-1.3795344425998515,Collagen cluster 6,0.09165254027661218,0.08274717302442214,0.11079496414465098
MMP16,seq.9719.145,2.662742800700638,-1.2665696218650675,6.592055223266343,9.997392761680587,3.2107669315652663,0.0017659626994642914,0.11079496414465098,-1.3832612913211966,Collagen cluster 6,0.10666129375449929,0.09790307114424923,0.11079496414465098
MFAP4,seq.5636.10,4.9154020939803535,-2.3513867169308114,12.182190904891518,10.030827132342859,3.2048863609303906,0.0017990621276650167,0.11189856250950946,-1.3995948022257636,Collagen cluster 6,0.10701764317165352,0.09826291418314037,0.11189856250950946
DYNLT1,seq.14331.262,2.6676795271278464,-1.3031862997937371,6.63854535404943,9.072967472032165,3.1830581058056806,0.001927050498053428,0.11883478071329472,-1.4600116781443155,Collagen cluster 6,0.09677883442953927,0.08792372496316214,0.11883478071329472
TIMP1,seq.23173.3,3.4360567468161136,-1.6952569643936402,8.567370458025866,12.664223238473378,3.1726917873766642,0.0019907587469529075,0.12172308779038328,-1.4885866393411673,Collagen cluster 6,0.09334889110744593,0.08446015474575419,0.12172308779038328
DBNDD1,seq.20970.14,9.92782459016874,-4.970835912550944,24.826485092888426,11.01037133083134,3.1572065476837285,0.002089587812904758,0.12534213388176849,-1.5311309529055883,Collagen cluster 6,0.0963543618206395,0.08749509085809681,0.12534213388176849
HS3ST4,seq.19370.30,-0.8885358244110395,-2.2237000838122007,0.44662843499012195,10.544682195217097,-3.152811992929225,0.002117565953741468,0.12534213388176849,-1.5428937623340264,Collagen cluster 6,0.15217548983314388,0.14386348483150813,0.12534213388176849
FBLN1,seq.10819.108,3.4454461667719882,-1.733811100639374,8.62470343418335,12.236386605296211,3.1519121774062726,0.0021244115787300627,0.12534213388176849,-1.5456379203644346,Collagen cluster 6,0.13824342030116477,0.1297948263825487,0.12534213388176849
LRRC4C,seq.9369.174,1.9835326894515168,-0.9985363108629361,4.96560168976597,9.533218735160684,3.1512280987849786,0.0021280660258635284,0.12534213388176849,-1.5472339581393282,Collagen cluster 6,0.10337003682007662,0.09457954698497928,0.12534213388176849
PHYH,seq.23369.17,-1.576160965580579,-3.9467698353594773,0.7944479041983195,10.857629984846922,-3.149912518129353,0.0021368097667993796,0.12534213388176849,-1.550833073622007,Collagen cluster 6,0.15543015328136478,0.14715005674490755,0.12534213388176849
GALNT16,seq.8923.94,2.9628732216550935,-1.5041658903694426,7.4299123336796296,11.973388729442917,3.1426023965324132,0.002186959316140445,0.12694624870298135,-1.571099315390864,Collagen cluster 6,0.09746065579511554,0.08861223085193048,0.12694624870298135
BMF,seq.21528.12,4.097933842751839,-2.0839725126842428,10.279840198187921,8.65254210183363,3.1407881549755565,0.00219934595812511,0.12694624870298135,-1.5760539526888335,Collagen cluster 6,0.09566696288235044,0.08680095271453037,0.12694624870298135
FXN,seq.15389.1,0.8812816596987273,-0.4502428393814565,2.212806158778911,8.39820008855181,3.135619814778255,0.0022340704090813234,0.12712740290855812,-1.5898821642419474,Collagen cluster 6,0.10899480282062557,0.10025945775023959,0.12712740290855812
BST2,seq.8832.55,1.4941518842434247,-0.7637339419298725,3.752037710416722,8.605902176405682,3.135094232878257,0.002237724209201231,0.12712740290855812,-1.5913153445752872,Collagen cluster 6,0.09701041871783,0.08815757968565185,0.12712740290855812
PIK3R1|PIK3CA,seq.3390.72,-2.4298329648539974,-6.108104574799083,1.2484386450910883,9.70798392727552,-3.1298876475539954,0.002275152572584508,0.12824395164997832,-1.6057737515041621,Collagen cluster 6,0.09310616914887626,0.08421505316013966,0.12824395164997832
PSMA5,seq.18925.24,-2.3629545515064905,-5.9500840966875135,1.224174993674532,11.88352718234726,-3.1208014363683962,0.0023392417737995988,0.1308343364183264,-1.6302143391690338,Collagen cluster 6,0.1037883990360482,0.09500201079130355,0.1308343364183264
KIF3B,seq.24953.27,1.7070782902369834,-0.899659502657618,4.313816083131584,7.8748163985531425,3.102515217857614,0.002475364162979075,0.13635421964067615,-1.6797696577744263,Collagen cluster 6,0.09660633741089641,0.0877495367972777,0.13635421964067615
LMAN2,seq.7638.30,-2.6784573573264123,-6.768667317703336,1.4117526030505112,12.34981759754432,-3.10253205541764,0.0024757315000594007,0.13635421964067615,-1.679856027819862,Collagen cluster 6,0.15442125404997298,0.14613126634458062,0.13635421964067615
PADI1,seq.23616.4,3.986866887625748,-2.1078245552555614,10.081558330507058,6.635989186396783,3.099389346760686,0.0025003459076318284,0.13666663426942152,-1.688477193617306,Collagen cluster 6,0.11535087753355555,0.10667784692113935,0.13666663426942152
NECTIN1,seq.9300.13,3.071198938400039,-1.6277699894307092,7.770167866230787,8.075358458162011,3.0967168647926404,0.002521034311150042,0.1367613725935906,-1.6956926582449512,Collagen cluster 6,0.1146035299229683,0.10592317237319349,0.1367613725935906
REPS2,seq.24944.12,3.177270165815354,-1.696031516431058,8.050571848061766,8.100847795220085,3.0890644614099214,0.0025811555908382008,0.13859745192880993,-1.716325224084689,Collagen cluster 6,0.09798301485690053,0.08913971108098784,0.13859745192880993
FUT9,seq.6991.24,-1.4258988248629736,-3.614834150761721,0.7630365010357738,11.143497498437679,-3.086125695610219,0.002603579735393353,0.13859745192880993,-1.723982009190034,Collagen cluster 6,0.09886993101495556,0.0900353224954944,0.13859745192880993
COL13A1,seq.6570.1,-1.7171460400522611,-4.354879450439272,0.9205873703347494,10.310848761025616,-3.084140553916351,0.0026195210515577516,0.13859745192880993,-1.7293240683496043,Collagen cluster 6,0.08950782896043064,0.08058143512670934,0.13859745192880993
MAGEA4,seq.10485.56,8.372618076008623,-4.5025674703099945,21.24780362232724,5.894483105935784,3.0810866202995553,0.002645247788361926,0.13859745192880993,-1.7377906128215388,Collagen cluster 6,0.12276204337271113,0.11416167124891419,0.13859745192880993
RTKN,seq.23664.17,2.8397388339688643,-1.5318950187660176,7.211372686703746,9.067116724625771,3.077731600968963,0.0026726395538582436,0.13859745192880993,-1.7468040915673173,Collagen cluster 6,0.10139795779488281,0.0925881338516954,0.13859745192880993
MMP7,seq.2789.26,5.0959762271625655,-2.749561653487752,12.941514107812882,13.111770052048449,3.0775193569219543,0.002674381216566467,0.13859745192880993,-1.7473740275768535,Collagen cluster 6,0.09652186045530275,0.08766423163623704,0.13859745192880993
NUDT16L1,seq.12497.29,-2.940937122131912,-7.47170111358235,1.5898268693185265,13.155529679196047,-3.0754530783223752,0.0026913563829188145,0.13859745192880993,-1.7529122258555319,Collagen cluster 6,0.12546631859162427,0.11689245896997358,0.13859745192880993
ENPP3,seq.25251.6,2.6759468025165885,-1.4497043830495948,6.801597988082772,10.087855352034218,3.0731311335404388,0.0027106273692745313,0.13859745192880993,-1.759150420548048,Collagen cluster 6,0.08943167007320796,0.08050452958372956,0.13859745192880993
PRPF6,seq.9012.1,1.8098018992752885,-0.9834339986290017,4.603037797179579,7.709210395029151,3.0695962414134446,0.0027391066326542283,0.13859745192880993,-1.7683768989948385,Collagen cluster 6,0.09255154936121113,0.08365499592357595,0.13859745192880993
PTP4A2,seq.11699.16,-2.375318785454781,-6.048619994871833,1.2979824239622721,10.246773354581206,-3.0638075720008655,0.0027891553479109836,0.13859745192880993,-1.7841255579998405,Collagen cluster 6,0.15786649733709324,0.14961028652667252,0.13859745192880993
NUCB1,seq.10451.11,2.018599809079708,-1.1057052120335418,5.142904830192958,10.935495264999709,3.0609386887460417,0.0028126726381306607,0.13859745192880993,-1.7915510723463912,Collagen cluster 6,0.10991066169696173,0.10118429563516718,0.13859745192880993
FANK1,seq.15581.16,2.726679972003669,-1.4961529468093535,6.949512890816692,8.389739371770665,3.059330478034456,0.002827608273303275,0.13859745192880993,-1.796096192659511,Collagen cluster 6,0.08775978488906522,0.07881625336836984,0.13859745192880993
DFFA,seq.21249.115,-1.0683882651295253,-2.723534142189827,0.5867576119307762,11.86264669937122,-3.0580928142484844,0.0028372519322869246,0.13859745192880993,-1.799157010241915,Collagen cluster 6,0.19047546768505652,0.18253895266236098,0.13859745192880993
COL6A3,seq.10511.10,10.707793511676712,-5.894156327316129,27.309743350669553,9.3471051408943,3.055885050470435,0.002857534177035807,0.13859745192880993,-1.8052985850844516,Collagen cluster 6,0.1010682034978192,0.09225514666936652,0.13859745192880993
MCL1,seq.9819.110,1.43078051115784,-0.7878128806565501,3.64937390297223,9.894839657240857,3.055294867207462,0.002861611123908538,0.13859745192880993,-1.8066291693719512,Collagen cluster 6,0.10271507822663273,0.0939181672288546,0.13859745192880993
KITLG,seq.9377.25,-2.9517657437964893,-7.529151112056163,1.6256196244631846,10.552536471572523,-3.05534695776751,0.0028622342809969067,0.13859745192880993,-1.8067350050940219,Collagen cluster 6,0.10765669929706512,0.09890823556468342,0.13859745192880993
GSR,seq.19273.3,-1.8631572472348485,-4.754502221668806,1.0281877271991096,14.435492351987577,-3.0528637924347723,0.002882933411886069,0.13866909711171993,-1.8131169840548607,Collagen cluster 6,0.11134940558308382,0.10263714485350628,0.13866909711171993
SCG3,seq.7957.2,-2.35952290837573,-6.0467146734748685,1.3276688567234087,11.738009222823159,-3.031728829039837,0.00307471789351717,0.14629353111681573,-1.8693652134909051,Collagen cluster 6,0.20401437521918908,0.19621059458408308,0.14629353111681573
OLFML3,seq.8660.5,2.264114243339282,-1.274874464037619,5.803102950716182,13.865315093386553,3.03093755992479,0.0030819981607423407,0.14629353111681573,-1.871438815510186,Collagen cluster 6,0.11398712529502197,0.1053007245626203,0.14629353111681573
SLAMF8,seq.8994.65,3.680569501067005,-2.08129160583438,9.44243060796839,8.870661560564805,3.026553542821765,0.0031244345559967275,0.14733853151317902,-1.8832933344302667,Collagen cluster 6,0.11645570919246273,0.10779351026297712,0.14733853151317902
ADAM9,seq.3795.6,3.0177673696157936,-1.7178404244748244,7.753375163706412,9.723875328910335,3.019299222546745,0.003193910838405698,0.14963679674738384,-1.9024871659680045,Collagen cluster 6,0.08672728240521532,0.07777362831114887,0.14963679674738384
GEMIN7,seq.22155.44,-3.156331377521736,-8.136018819162892,1.8233560641194209,12.030713665406658,-3.003147283620915,0.0033537626683083784,0.1561122429151287,-1.9450856035491784,Collagen cluster 6,0.12435536056823371,0.11577060920125559,0.1561122429151287
CR1,seq.19556.12,2.2652798965053464,-1.3119323270343086,5.8424921200450015,13.204323155339564,3.0000949113475386,0.0033835916558711027,0.1564911140840385,-1.9528881179534894,Collagen cluster 6,0.10342791690306274,0.0946379945197594,0.1564911140840385
MINPP1,seq.5586.66,1.5089603689089164,-0.8785495063179076,3.8964702441357404,10.922657713482128,2.994266743241119,0.0034435583998158395,0.15825015194058142,-1.9682014744322895,Collagen cluster 6,0.167986225741808,0.15982922795496302,0.15825015194058142
THY1,seq.20564.53,3.29539323311731,-1.923962709038789,8.514749175273408,9.236586825026546,2.991482412293032,0.0034737689929432124,0.15862812205117263,-1.975732079275054,Collagen cluster 6,0.1425442509800373,0.134137822068077,0.15862812205117263
SELL,seq.4831.4,1.885228613123029,-1.1062613493336495,4.876718575579707,12.588389125070465,2.985618425625317,0.0035343524950777875,0.1603795802011713,-1.990879070983623,Collagen cluster 6,0.095668527953924,0.0868025331299429,0.1603795802011713
LANCL1,seq.13986.6,-2.6843559391860006,-6.957253717315842,1.5885418389438404,10.62993082022329,-2.9765537001681865,0.003633137462460748,0.16383179244783935,-2.014808762194285,Collagen cluster 6,0.10800559487054473,0.09926055168300096,0.16383179244783935
S100A7A,seq.21574.106,2.9851226671128797,-1.7813335090040208,7.75157884322978,8.435300988233308,2.9673085050764767,0.003735187243044893,0.16654801897346921,-2.0389269068494587,Collagen cluster 6,0.11239094579214981,0.10368889624109245,0.16654801897346921
ARHGAP22,seq.24946.9,0.8822705940532612,-0.5270812918054814,2.2916224799120037,7.689378584527782,2.9657886113968965,0.003750938521499793,0.16654801897346921,-2.0426705238686695,Collagen cluster 6,0.09478921709042842,0.08591460157170716,0.16654801897346921
LRRTM3,seq.4453.83,1.7572921033229916,-1.050816134467357,4.565400341113341,7.6399763325307966,2.9647490838386843,0.0037626232976681194,0.16654801897346921,-2.045377622115181,Collagen cluster 6,0.13737565851251887,0.1289185571253867,0.16654801897346921
MAP2K1,seq.2864.2,-1.6187559118487298,-4.209609795548255,0.9720979718507958,8.601962483341424,-2.960031115527644,0.003816078494374827,0.16788418498118524,-2.057654023091292,Collagen cluster 6,0.1535919214763325,0.14529380305943385,0.16788418498118524
KCTD13,seq.22080.22,-2.3581182594663512,-6.1415857219719525,1.42534920303925,12.001661863335782,-2.952827692862135,0.003899206257984321,0.16854258697379595,-2.0763921431338477,Collagen cluster 6,0.1012094762458513,0.09239780444433998,0.16854258697379595
CREBBP,seq.13614.6,-1.5557024915647086,-4.051852522047886,0.9404475389184692,11.596835524651684,-2.9526617082611257,0.003900977147941231,0.16854258697379595,-2.07679694251198,Collagen cluster 6,0.15044721234888814,0.14211826345034784,0.16854258697379595
ESS2,seq.11356.19,1.5113069953781548,-0.9136201234598547,3.9362341142161643,8.705512331519794,2.952649061550639,0.003901124327737204,0.16854258697379595,-2.0768297595998315,Collagen cluster 6,0.10938734871302003,0.10065585213177508,0.16854258697379595
THSD7A,seq.11174.8,4.497260596871124,-2.7353194222756114,11.72984061601786,10.546861931083775,2.9461233764453376,0.003979078079637507,0.17088719252728937,-2.09395689495515,Collagen cluster 6,0.12396242059277851,0.11537381687309989,0.17088719252728937
MSR1,seq.3684.78,2.3285780987752798,-1.4269962858374234,6.084152483387983,8.687970887976528,2.9377211079080343,0.00407980783149537,0.1734210568491555,-2.1156911606919233,Collagen cluster 6,0.1249106714527416,0.11633136431012148,0.1734210568491555
COLEC11,seq.4430.44,7.092937369055133,-4.348720668569679,18.534595406679944,12.250763763868484,2.9371984132156617,0.0040861510276308305,0.1734210568491555,-2.1170415066409145,Collagen cluster 6,0.11536404594310568,0.10669114443274397,0.1734210568491555
CCL15,seq.14109.15,2.515814470772037,-1.5510864717009856,6.58271541324506,10.400241006042393,2.9309684255867885,0.0041624577819415224,0.175336951522528,-2.1331207666985508,Collagen cluster 6,0.08039965847692943,0.07138396885415421,0.175336951522528
CSF1,seq.3738.54,1.596822033401689,-0.9856066375372343,4.179250704340612,10.415268204869921,2.9294494706605514,0.004179896834632685,0.175336951522528,-2.136832653532794,Collagen cluster 6,0.0970072511150254,0.08815438102791773,0.175336951522528
SLC14A1,seq.13430.50,-1.0348276144927655,-2.7099771278574547,0.6403218988719239,10.456432048544425,-2.9266599433526053,0.00421462401436706,0.17533852381611664,-2.144020729336589,Collagen cluster 6,0.09946477800433662,0.09063600131810456,0.17533852381611664
LRRC32,seq.7551.33,2.4909340280333145,-1.5481189246493656,6.529986980715995,11.215190792298138,2.9219727529412083,0.0042748603481965065,0.17533852381611664,-2.1562737276026227,Collagen cluster 6,0.08738105354139203,0.07843380896826846,0.17533852381611664
STAP1,seq.12510.3,-1.5347628452188908,-4.023364625984954,0.9538389355471717,10.89476237269554,-2.9217543476695202,0.00427633909445455,0.17533852381611664,-2.1566475816343216,Collagen cluster 6,0.08995229269098626,0.08103025634481953,0.17533852381611664
WFDC11,seq.7969.163,3.338025249049535,-2.075215070363507,8.751265568462577,9.060126893414333,2.921651646530532,0.004279022539845405,0.17533852381611664,-2.157113496624977,Collagen cluster 6,0.09871165048439401,0.08987549019502528,0.17533852381611664
GATAD1,seq.22154.37,-1.9186674208530847,-5.031872885370797,1.1945380436646278,15.360386093645985,-2.919777427688084,0.004301444035405772,0.17533852381611664,-2.1617310908429483,Collagen cluster 6,0.10511230593076137,0.09633889716537658,0.17533852381611664
PPBP,seq.16765.52,-2.2212215336617596,-5.827790837417894,1.3853477700943753,12.946150005200222,-2.9177993466643346,0.0043266993553363374,0.17537716768961614,-2.166814696530358,Collagen cluster 6,0.09817794341551733,0.08933655070390467,0.17537716768961614
