gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
NUCB1,seq.10451.11,3.1077208787051407,-0.03538472052124941,6.250826477931531,10.935495264999709,4.684269769469853,8.594630472449216e-6,5.637296259883736e-4,3.39595960789904,Collagen cluster 5,0.2030255138496173,0.19521203849520186,5.637296259883736e-4
ADGRE2,seq.4546.27,4.754055232733855,-0.06541588946755628,9.573526354935268,10.598116919004399,4.6737121740747805,8.981791333463188e-6,5.838164366751072e-4,3.3553896772136342,Collagen cluster 5,0.21209096992225385,0.2043663715881583,5.838164366751072e-4
TIMP1,seq.2211.9,4.9898698781273,-0.07786234850521545,10.057602104759816,12.874238841263551,4.665225963930778,9.293069025034788e-6,5.986561876395179e-4,3.323900555669449,Collagen cluster 5,0.18276426437397764,0.17475214931882055,5.986561876395179e-4
IGFBP3,seq.2571.12,-4.6647860988251475,-9.406932803298403,0.07736060564810732,14.18053651174909,-4.6607292150752,9.46222398478085e-6,6.020015201543112e-4,3.307229548397074,Collagen cluster 5,0.2671381075179966,0.25995318700346715,6.020015201543112e-4
SEC13,seq.14689.3,-2.383286092837531,-4.806942751897115,0.04037056622205215,10.862481484535508,-4.658691445669217,9.524636889519697e-6,6.020015201543112e-4,3.300995153396838,Collagen cluster 5,0.2098635864535332,0.202117151026607,6.020015201543112e-4
TNFRSF1B,seq.3152.57,3.866447105116202,-0.06705715490146424,7.799951365133868,10.93812487350883,4.657100914072783,9.595311825051391e-6,6.020015201543112e-4,3.2942642016392325,Collagen cluster 5,0.18672098268548398,0.17874765898632206,6.020015201543112e-4
IGF1,seq.2952.75,-6.509292094442364,-13.14105868353093,0.12247449464620352,13.596630390085473,-4.6505214347713855,9.85736047545014e-6,6.13110826123903e-4,3.269423721287823,Collagen cluster 5,0.19479044984946603,0.18689623857348037,6.13110826123903e-4
CDH17,seq.16613.3,9.138675430307286,-0.20687583040560575,18.484226691020176,12.05638686491812,4.633140301810331,1.0567249711059772e-5,6.516470655153526e-4,3.2051720791286646,Collagen cluster 5,0.18823835532363797,0.18027990782681091,6.516470655153526e-4
LRRC4C,seq.9369.174,2.9373621138097765,-0.07862018220805878,5.953344409827611,9.533218735160684,4.614105988496574,1.138385179789835e-5,6.960550061172593e-4,3.136256360483478,Collagen cluster 5,0.18820819488065998,0.1802494516932155,6.960550061172593e-4
ESM1,seq.3805.16,4.548454979817527,-0.13469439528775773,9.231604354922812,11.424570921089975,4.601749911742999,1.1976759353120263e-5,7.26153938930779e-4,3.089523819217743,Collagen cluster 5,0.2634867209308712,0.25626600250862486,7.26153938930779e-4
AGXT,seq.24646.47,7.427438113464529,-0.23122983649562734,15.086106063424685,9.144625510986193,4.5949725771431815,1.230414415119645e-5,7.397866670906866e-4,3.0646211232385854,Collagen cluster 5,0.2254817035391401,0.21788838690717083,7.397866670906866e-4
IL1R1,seq.2991.9,5.387307862121088,-0.19863147137257364,10.97324719561475,11.92716767135456,4.569542303460425,1.3611569894234906e-5,8.11632039561197e-4,2.9713911247335405,Collagen cluster 5,0.2133995051412041,0.20568773558376496,8.11632039561197e-4
TIMP1,seq.25967.34,3.276229245413008,-0.12533623974819053,6.677794730574206,15.053447295540598,4.563040376505157,1.3946070949701707e-5,8.218288154647632e-4,2.948826840095962,Collagen cluster 5,0.1755536282468908,0.16747082068068375,8.218288154647632e-4
TOR1AIP1,seq.9039.47,-4.273256726940837,-8.711136229920296,0.1646227760386214,12.619895744720221,-4.562092940488668,1.4010387290667482e-5,8.218288154647632e-4,2.944668665497031,Collagen cluster 5,0.19440478745348466,0.1865067951736169,8.218288154647632e-4
NOTCH3,seq.5108.72,3.0570918520476997,-0.12602329796459744,6.2402070020599965,15.069814120606784,4.550037783450776,1.4682785662106644e-5,8.543249883233826e-4,2.901318384330094,Collagen cluster 5,0.1792704081685843,0.17122403962121746,8.543249883233826e-4
PSG3,seq.6444.15,4.338018420692264,-0.1842391556281111,8.86027599701264,9.48350761578036,4.54499300758397,1.5000660131403473e-5,8.658381027846085e-4,2.881708956595612,Collagen cluster 5,0.1941916498819647,0.18629156801806235,8.658381027846085e-4
PSMA5,seq.18925.24,-3.4763212769242116,-7.111458313013003,0.15881575916457935,11.88352718234726,-4.530623614481657,1.5853282799106834e-5,9.077891698059985e-4,2.8305478273999123,Collagen cluster 5,0.18482524174895754,0.1768333323543395,9.077891698059985e-4
WNT3A,seq.13236.25,-3.4342208210444394,-7.032263028822838,0.16382138673395952,11.668140518772708,-4.521898693808012,1.6408241451124427e-5,9.321689926760846e-4,2.7988071746875756,Collagen cluster 5,0.2134654283410714,0.2057543050895133,9.321689926760846e-4
FAM20B,seq.7198.197,2.127988826856255,-0.10935212628283786,4.365329779995347,9.735815470061553,4.506050309527027,1.746471104587129e-5,9.84436642155948e-4,2.741254328693544,Collagen cluster 5,0.205297065447405,0.19750586020669325,9.84436642155948e-4
CPB2,seq.3518.54,-2.3260638941849705,-4.780385740018278,0.12825795164833664,14.626988744622192,-4.4900274096563315,1.859952654928802e-5,0.0010402758453729696,2.6832025986377284,Collagen cluster 5,0.17856689888391708,0.17051363318670054,0.0010402758453729696
MERTK,seq.19787.14,5.821746146679084,-0.3271433893332514,11.97063568269142,11.153588562205222,4.485942431159108,1.8926637074356727e-5,0.001048601801207176,2.6672812164341986,Collagen cluster 5,0.20862404414351454,0.20086545634100006,0.001048601801207176
COL6A3,seq.11196.31,2.8279215225448033,-0.15997099763168654,5.815814042721293,11.401068570214157,4.4839550186067925,1.9047954413358016e-5,0.001048601801207176,2.6612375917657607,Collagen cluster 5,0.29126538582054773,0.28431700725016096,0.001048601801207176
SORCS1,seq.15636.49,3.1989203189449484,-0.18234391780440307,6.5801845556943,8.94967290224918,4.482306193897026,1.9184398857844388e-5,0.001048601801207176,2.6547303768845945,Collagen cluster 5,0.2168412836563317,0.20916325702551142,0.001048601801207176
NEO1,seq.8900.28,3.0417891431569584,-0.17947250091128852,6.263050787225206,11.842283163238797,4.4736496444553335,1.983298704848479e-5,0.0010739492707327943,2.624005928077266,Collagen cluster 5,0.26154552030219036,0.2543057705012315,0.0010739492707327943
FAS,seq.9459.7,3.2063773926553374,-0.19028367135302826,6.603038456663703,11.65066172956029,4.472200748389929,1.994583538159313e-5,0.0010739492707327943,2.618775832669825,Collagen cluster 5,0.1947003208166519,0.18680522592269755,0.0010739492707327943
BCHE,seq.8239.223,-2.6855321998724633,-5.531662911633029,0.1605985118881028,15.859154330309781,-4.470276510950593,2.00966653023117e-5,0.001074055112267992,2.6118316224784435,Collagen cluster 5,0.2023559155790886,0.19453587553574636,0.001074055112267992
MED10,seq.23264.42,-2.72671648097141,-5.618372176721044,0.16493921477822404,10.559019043184875,-4.467373536357773,2.032629965640666e-5,0.0010783400883895152,2.601359071502407,Collagen cluster 5,0.22007256949557885,0.21242622213769236,0.0010783400883895152
TNC,seq.5738.25,5.1876786242687505,-0.3244429053885929,10.699800153926095,12.347686576403895,4.459143022849007,2.102015589511444e-5,0.0011070103998777423,2.5705742487897867,Collagen cluster 5,0.17231612034736532,0.16420157250763356,0.0011070103998777423
COL6A2,seq.16753.46,2.2663850449185188,-0.15303497402206823,4.685805063859106,9.335817583607566,4.437938617636668,2.280248732103908e-5,0.0011921735218934561,2.4954265197629324,Collagen cluster 5,0.17422638588857364,0.1661305661423832,0.0011921735218934561
LAMC2,seq.9580.5,5.827083216078479,-0.40183816965893726,12.056004601815895,11.303836092770558,4.4323647577966,2.3334570855205297e-5,0.001211146443969662,2.474326934564419,Collagen cluster 5,0.18830676109345734,0.18034898424143242,0.001211146443969662
OLFML3,seq.8660.5,3.357380492152797,-0.23297030261079854,6.947731286916393,13.865315093386553,4.430191958522743,2.3501109099896422e-5,0.001211146443969662,2.4676246003862063,Collagen cluster 5,0.19232495974006936,0.1844065769924229,0.001211146443969662
FOLH1,seq.5478.50,12.126066052670117,-0.8562691917071259,25.108401297047358,8.420079577828798,4.425519231809766,2.3964606487190062e-5,0.0012262740128019594,2.449784357921584,Collagen cluster 5,0.16329860754239112,0.1550956527143753,0.0012262740128019594
PLTP,seq.15475.4,3.725150952591484,-0.2729152182885821,7.72321712347155,13.977486062021672,4.414243365229804,2.5008100215157125e-5,0.0012706580496644976,2.4103900889245677,Collagen cluster 5,0.20207166149289602,0.19424883464478715,0.0012706580496644976
APCS,seq.2474.54,-2.7131611674078018,-5.631417813258101,0.2050954784424972,15.859530590654296,-4.404645638668818,2.5954424266069463e-5,0.0013095186788789593,2.3761712454954553,Collagen cluster 5,0.27601618358318836,0.26891830303008235,0.0013095186788789593
IL2RB,seq.9343.16,3.3268809356851783,-0.261882412973919,6.915644284344276,11.083561133874,4.3919037013968,2.7270088733549406e-5,0.0013639563684852516,2.330647041483984,Collagen cluster 5,0.16590559659346626,0.1577282004816375,0.0013639563684852516
FCHSD1,seq.24895.25,-2.6866116209373505,-5.585585480041525,0.21236223816682331,10.56214838695806,-4.390555333480182,2.741145854890665e-5,0.0013639563684852516,2.3258807294172277,Collagen cluster 5,0.19094617655256219,0.1830142763226853,0.0013639563684852516
ROBO2,seq.5116.62,2.4175153231686903,-0.2012105260656849,5.036241172403066,10.437752256237314,4.373589975887864,2.927063743905444e-5,0.0014464907474162863,2.2654722566085352,Collagen cluster 5,0.16714664898941012,0.1589814200579337,0.0014464907474162863
C15orf48,seq.6406.3,-2.751488217782215,-5.7338719533506115,0.23089551778618178,11.43145227743722,-4.3708207916645225,2.9585424028485686e-5,0.0014521009140511852,2.2556269694054008,Collagen cluster 5,0.18520158397640996,0.1772133642114727,0.0014521009140511852
LINGO1,seq.6620.82,4.141740758470424,-0.36841961131651146,8.651901128257359,12.829780221636497,4.350853029723136,3.1979926633546966e-5,0.0015590214233854147,2.1841048470600084,Collagen cluster 5,0.16451484139950134,0.15632381043282972,0.0015590214233854147
PLAU,seq.4158.54,3.122057032952099,-0.28665680864376375,6.530770874547962,11.09203682092072,4.339194859619051,3.342007871491073e-5,0.001618294415624704,2.1434858356204165,Collagen cluster 5,0.1919388789543326,0.18401671110094375,0.001618294415624704
CAPN9,seq.20173.39,-2.051230694897951,-4.291928707029347,0.18946731723344445,10.908090504326337,-4.3370061998678615,3.370247700514265e-5,0.0016210891439473614,2.1357455360979847,Collagen cluster 5,0.21276814449330128,0.2050501851255886,0.0016210891439473614
CR1,seq.19556.12,3.326110640536727,-0.31302781641230926,6.9652490974857635,13.204323155339564,4.330090540544083,3.460998181714787e-5,0.0016537153563623965,2.1113053788193925,Collagen cluster 5,0.17804444934919061,0.16998606159771212,0.0016537153563623965
CD46,seq.17682.1,2.386815352704018,-0.2323733695612007,5.006004074969237,10.736727081411626,4.317286756967387,3.6352672916093216e-5,0.0017255561519053458,2.066126319862538,Collagen cluster 5,0.16287966948867316,0.15467260742483657,0.0017255561519053458
CHST15,seq.4469.78,2.7314938185742634,-0.27077449025326494,5.733762127401792,11.496363082313799,4.310320710772743,3.73359949837446e-5,0.001760648390900113,2.0415843548643897,Collagen cluster 5,0.17107295849590665,0.16294622279488602,0.001760648390900113
ADGRE5,seq.18881.7,4.399356588731118,-0.44747703698959373,9.246190214451829,11.596191203756185,4.300591333500808,3.879959329856713e-5,0.0018133547715918638,2.006378270550152,Collagen cluster 5,0.18637926897053636,0.17840259513691414,0.0018133547715918638
RNGTT,seq.20135.85,-3.367046229027001,-7.077426600463547,0.3433341424095451,12.031028842454484,-4.299218427077134,3.8956339514447526e-5,0.0018133547715918638,2.0025259034552034,Collagen cluster 5,0.20313220410657296,0.19531977473506867,0.0018133547715918638
IGFBP2,seq.22985.160,6.548803865051509,-0.6769918292563952,13.774599559359412,14.639675101833967,4.294112599558,3.9772223807239375e-5,0.0018394653510848211,1.9836181206498056,Collagen cluster 5,0.21533366779731478,0.20764086061885711,0.0018394653510848211
SCUBE3,seq.16773.29,3.0358873740317645,-0.31632331061232355,6.388098058675853,7.773519383168951,4.290708795352728,4.0264046821454936e-5,0.0018503509415082637,1.9722357290068357,Collagen cluster 5,0.191568471170512,0.1836426718682621,0.0018503509415082637
CREBBP,seq.13614.6,-2.298126678255271,-4.837295811534004,0.24104245502346133,11.596835524651684,-4.287865947266782,4.068312371340722e-5,0.0018577768202040067,1.9626583700062996,Collagen cluster 5,0.2231489054498602,0.21553271824838816,0.0018577768202040067
ADA2,seq.6077.63,6.925804467881282,-0.7359705891741735,14.587579524936736,13.898373145088453,4.282900169057372,4.1511234898534275e-5,0.0018836701873768855,1.9442836208156082,Collagen cluster 5,0.15241499378898504,0.14410533686534766,0.0018836701873768855
MCAM,seq.20512.2,3.576316241863131,-0.38737085863030885,7.540003342356571,10.933270671154743,4.27484952550077,4.278762061091258e-5,0.001929454266923339,1.9164038721733183,Collagen cluster 5,0.1934547961429075,0.18554749022273997,0.001929454266923339
GID8,seq.20373.141,2.320157588415005,-0.2568314344302043,4.897146611260215,10.244821444968327,4.265439440230367,4.431338797808238e-5,0.0019858453059743127,1.8841133432180035,Collagen cluster 5,0.16245225822290832,0.15424100585254474,0.0019858453059743127
CD300LB,seq.10713.151,3.3155817955257967,-0.37693043461681563,7.0080940256684094,6.941088119404848,4.254279650502164,4.627577425763955e-5,0.0020609858720300575,1.8444162703188836,Collagen cluster 5,0.15975958236606858,0.15152193121279478,0.0020609858720300575
GGT5,seq.21548.20,2.5877660864560847,-0.296842937704616,5.4723751106167855,10.380620273757318,4.250078232300966,4.697773829839933e-5,0.0020794133854168785,1.830476587969268,Collagen cluster 5,0.2193215039326598,0.21166779318690154,0.0020794133854168785
CHKB,seq.13117.232,-5.259086896554212,-11.136802145015082,0.6186283519066569,11.489882646987512,-4.239346618625907,4.898662383952695e-5,0.002145047065056266,1.7921622819338667,Collagen cluster 5,0.1719833047864464,0.1638654940490586,0.002145047065056266
NLGN1,seq.8052.115,3.3419438169640134,-0.3934390135321282,7.077326647460155,9.330751855482976,4.238977865420933,4.905513038590214e-5,0.002145047065056266,1.7908788897952386,Collagen cluster 5,0.1523492258082645,0.14403892410050245,0.002145047065056266
PRDX6,seq.5018.68,-2.502316822100469,-5.30124888083936,0.2966152366384218,15.062311300784202,-4.235540161690843,4.96407860279034e-5,0.002154798994976311,1.7798367887510365,Collagen cluster 5,0.16704736166806156,0.15888115933147395,0.002154798994976311
THY1,seq.20564.53,4.762403967383816,-0.5661691392314916,10.090977073999124,9.236586825026546,4.234600313803759,4.987545837297906e-5,0.002154798994976311,1.7756493391503954,Collagen cluster 5,0.20691579205941146,0.19914045668744496,0.002154798994976311
FAS,seq.6248.68,2.098504406644241,-0.26148078993548296,4.458489603223965,8.955134358181324,4.212689709587632,5.412211339063569e-5,0.0023114938614085746,1.7004853058337686,Collagen cluster 5,0.17493053149002913,0.16684161513208828,0.0023114938614085746
SLC14A1,seq.13430.50,-1.5177830476255436,-3.224728627575101,0.18916253232401403,10.456432048544425,-4.212587042493387,5.414309945641707e-5,0.0023114938614085746,1.7001294504674345,Collagen cluster 5,0.17749061312305137,0.1694267956046499,0.0023114938614085746
SLC22A16,seq.9969.8,-4.068673302887119,-8.656391963715436,0.519045357941196,12.354505376909119,-4.2019158517101065,5.6421396377689915e-5,0.0023945904403825454,1.6624192311936392,Collagen cluster 5,0.1670165368043104,0.15885003226317618,0.0023945904403825454
C1QL1,seq.6404.20,3.0720048275508196,-0.3957541518032923,6.539763806904931,9.878907748423686,4.197108516147285,5.742900095686647e-5,0.0024231008298467344,1.646122734112776,Collagen cluster 5,0.22031846911060182,0.21267453253325475,0.0024231008298467344
CNDP1,seq.7870.8,-6.483138602608636,-13.821900467742346,0.8556232625250741,12.734128137818749,-4.185618419511037,6.000178337364639e-5,0.0025169352734933643,1.6059843333883421,Collagen cluster 5,0.2111647071623758,0.20343102782083045,0.0025169352734933643
BMP6,seq.3736.60,3.4468965205609217,-0.46170887234495783,7.355501913466801,10.570737686784705,4.178281803536377,6.166881576552968e-5,0.002567730451881594,1.5808221352678231,Collagen cluster 5,0.17919765842121194,0.17115057664102773,0.002567730451881594
LAG3,seq.9950.229,4.415033188150871,-0.5927236623956054,9.422790038697347,11.354283108909328,4.177224931525493,6.192447659423387e-5,0.002567730451881594,1.577048428794936,Collagen cluster 5,0.17024341643436058,0.16210854796803076,0.002567730451881594
ADAMTSL1,seq.16890.37,3.5038118740032993,-0.4734926499963352,7.481116398002934,12.784484448153089,4.173599781612821,6.270405592863275e-5,0.0025851986487147732,1.565431494297795,Collagen cluster 5,0.20799706221807968,0.20023232753394316,0.0025851986487147732
CHST4,seq.18876.77,2.761255776164553,-0.3840397770384749,5.906551329367581,8.59661000015503,4.159159236673913,6.619636882078372e-5,0.002713675005920196,1.5157285988351994,Collagen cluster 5,0.15571592138122714,0.1474386264928078,0.002713675005920196
GALNS,seq.21724.22,7.049817278010878,-0.9941954808928086,15.093830036914564,11.365972644731354,4.152429164163693,6.795622889752737e-5,0.002770080177941582,1.49180390019656,Collagen cluster 5,0.16568525632465259,0.15750570001411002,0.002770080177941582
SRI,seq.12356.65,-3.7352688554204154,-8.002732211336157,0.5321945004953261,10.480630105302847,-4.147144699244551,6.931271671905936e-5,0.0028095014108315353,1.473682537323711,Collagen cluster 5,0.22227215892491414,0.2146473761692761,0.0028095014108315353
